occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
2.47,2.83,1.43,14.23,24.89

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,0.14,2.03,2.03,1,2
2023-12-29,1,1,1,0.11,1.6,1.6,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,2,2,2,0.21,1.53,1.53,2,4
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,2,2,2,1.19,8.56,8.56,2,4
2024-01-07,1,1,1,0.09,1.35,1.35,1,2
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,0,0,0,0,0,0,0,0
2024-01-10,2,2,2,0.95,6.84,6.84,2,4
2024-01-11,2,2,2,9,64.78,64.78,2,4
2024-01-12,2,2,2,0.15,1.08,1.08,2,4
2024-01-13,1,1,1,0.25,3.58,3.58,1,2
2024-01-15,1,1,1,0.12,1.67,1.67,1,2
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,1,1,0.33,4.77,4.77,1,2
2024-01-19,7,7,7,4.73,9.73,9.73,7,14
2024-01-20,2,2,2,1.03,7.42,7.42,2,4
2024-01-21,1,1,1,0.06,0.8,0.8,1,2
2024-01-22,3,3,3,3.43,16.45,16.45,3,6
2024-01-23,2,2,2,0.41,2.98,2.98,2,4
2024-01-24,3,3,3,4.34,20.83,20.83,3,6
2024-01-25,1,1,1,0.88,12.62,12.62,1,2
2024-01-26,1,1,1,0.68,9.85,9.85,1,2
2024-01-27,1,1,1,0.86,12.35,12.35,1,2
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0
2024-01-30,1,1,1,0.42,6.12,6.12,1,2
2024-01-31,1,1,1,0.31,4.4,4.4,1,2
2024-02-01,0,0,0,0,0,0,0,0
2024-02-02,2,2,2,1.25,8.99,8.99,2,4
2024-02-03,2,2,2,0.88,6.36,6.36,2,4
2024-02-04,4,4,4,3.12,11.24,11.24,4,8
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,1,1,1,0.17,2.48,2.48,1,2
2024-02-07,2,2,2,0.13,0.93,0.93,2,4
2024-02-08,2,2,2,12.98,93.49,93.49,2,4
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,1,1,1,0.75,10.78,10.78,1,2
2024-02-12,1,1,1,0.12,1.73,1.73,1,2
2024-02-13,0,0,0,0,0,0,0,0
2024-02-14,1,1,1,0.38,5.42,5.42,1,2
2024-02-15,1,1,1,0.33,4.75,4.75,1,2
2024-02-16,3,3,3,0.73,3.5,3.5,3,6
2024-02-17,3,3,3,1.05,5.03,5.03,3,6
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,0.29,4.22,4.22,1,2
2024-02-20,1,1,1,0.16,2.23,2.23,1,2
2024-02-21,1,1,1,0.33,4.75,4.75,1,2
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,1,1,1,0.43,6.13,6.13,1,2
2024-02-25,2,2,2,0.45,3.21,3.21,2,4
2024-02-26,2,2,2,0.35,2.49,2.49,2,4
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,2,2,2,0.35,2.54,2.54,2,4
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,5,5,5,2.52,7.26,7.26,5,10
2024-03-03,3,3,3,2.64,12.67,12.67,3,6
2024-03-04,1,1,1,0.15,2.2,2.2,1,2
2024-03-05,2,2,2,0.68,4.92,4.92,2,4
2024-03-06,2,2,2,0.37,2.68,2.68,2,4
2024-03-07,6,6,6,7.07,16.98,16.98,6,12
2024-03-08,2,2,2,0.68,4.87,4.87,2,4
2024-03-09,1,1,1,0.18,2.65,2.65,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,0.43,6.15,6.15,1,2
2024-03-12,2,2,2,8.39,60.39,60.39,2,4
2024-03-13,3,3,3,1.87,8.96,8.96,3,6
2024-03-14,1,1,1,3.61,52.02,52.02,1,2
2024-03-15,4,4,4,0.91,3.28,3.28,4,8
2024-03-16,2,2,2,2.82,20.3,20.3,2,4
2024-03-17,1,1,1,0.52,7.5,7.5,1,2
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,1,1,1,0.71,10.28,10.28,1,2
2024-03-20,5,5,5,3.26,9.38,9.38,5,10
2024-03-21,1,1,1,0.57,8.15,8.15,1,2
2024-03-22,2,2,2,21.01,151.25,151.25,2,4
2024-03-23,2,2,2,0.41,2.95,2.95,2,4
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,3,3,3,3.19,15.33,15.33,3,6
2024-03-26,2,2,2,9.96,71.71,71.71,2,4
2024-03-27,2,2,2,2.43,17.52,17.52,2,4
2024-03-28,2,2,2,3.9,28.05,28.05,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,1,1,1,0.23,3.25,3.25,1,2
2024-03-31,2,2,2,1.3,9.33,9.33,2,4
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,1.82,13.11,13.11,2,4
2024-04-03,1,1,1,0.51,7.35,7.35,1,2
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,1,1,1,0.51,7.37,7.37,1,2
2024-04-07,1,1,1,0.43,6.17,6.17,1,2
2024-04-08,2,2,2,0.45,3.23,3.23,2,4
2024-04-09,2,2,2,11.28,81.23,81.23,2,4
2024-04-10,3,3,3,1.3,6.22,6.22,3,6
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,3,3,3,3.25,15.59,15.59,3,6
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,0.79,11.35,11.35,1,2
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,2,2,2,12.8,92.18,92.18,2,4
2024-04-17,1,1,1,0.07,1.05,1.05,1,2
2024-04-18,1,1,1,0.17,2.43,2.43,1,2
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,2,2,2,1.13,8.13,8.13,2,4
2024-04-21,1,1,1,2.99,43.07,43.07,1,2
2024-04-22,2,2,2,0.98,7.03,7.03,2,4
2024-04-23,1,1,1,0.12,1.68,1.68,1,2
2024-04-24,2,2,2,1.38,9.96,9.96,2,4
2024-04-25,2,2,2,0.39,2.83,2.83,2,4
2024-04-26,2,2,2,4.54,32.72,32.72,2,4
2024-04-27,1,1,1,0.45,6.5,6.5,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,0.21,3.05,3.05,1,2
2024-04-30,2,2,2,0.79,5.69,5.69,2,4
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,1,1,1,3.87,55.7,55.7,1,2
2024-05-03,2,2,2,0.37,2.68,2.68,2,4
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,2,2,0.21,1.53,1.53,2,4
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,1,1,1,0.75,10.82,10.82,1,2
2024-05-11,2,2,2,1.11,8.01,8.01,2,4
2024-05-12,1,1,1,0.11,1.53,1.53,1,2
2024-05-13,2,2,2,0.25,1.77,1.77,2,4
2024-05-14,1,1,1,0.17,2.4,2.4,1,2
2024-05-15,2,2,2,0.54,3.91,3.91,2,4
2024-05-16,3,3,3,0.53,2.55,2.55,3,6
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,2,2,2,1.39,9.98,9.98,2,4
2024-05-19,2,2,2,0.75,5.38,5.38,2,4
2024-05-20,1,1,1,0.13,1.92,1.92,1,2
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,1,1,1,0.12,1.75,1.75,1,2
2024-05-25,1,1,1,0.08,1.1,1.1,1,2
2024-05-26,2,2,2,18.23,131.27,131.27,2,4
2024-05-27,1,1,1,0.87,12.48,12.48,1,2
2024-05-28,2,2,2,0.52,3.76,3.76,2,4
2024-05-29,1,1,1,0.15,2.1,2.1,1,2
